created_at,"field1(Temperatura ºC )",field2(Humedad),field3(Voltage),"field4(WIFI RSSI)",field5,field6,field7,field8,field9,field10,field11,field12,field13,field14,field15,status,lat,long,elev,wifi,cell,serial,log,wifi_loc,cell_loc
2025-05-24T01:32:52-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-24T02:09:33-05:00,21.3844,52.5948,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-24T02:32:52-05:00,,,3.552,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-24T03:09:34-05:00,21.144,52.4224,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-24T03:32:52-05:00,,,3.552,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-24T04:09:33-05:00,21.0746,52.0836,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-24T04:32:52-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-24T05:09:34-05:00,21.0025,53.1716,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-24T05:32:52-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-24T06:09:33-05:00,20.9064,53.7118,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-24T06:32:52-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-24T07:00:12-05:00,,,,-51,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-24T07:09:34-05:00,21.088,53.7957,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-24T07:32:52-05:00,,,3.5446,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-24T08:09:35-05:00,20.9625,52.8481,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-24T08:32:53-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-24T09:09:35-05:00,20.9892,56.4508,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-24T09:32:52-05:00,,,3.552,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-24T10:09:36-05:00,21.2322,53.8506,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-24T10:32:52-05:00,,,3.552,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-24T11:09:36-05:00,21.371,54.9493,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-24T11:32:53-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-24T12:09:37-05:00,21.5686,54.4259,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-24T12:32:53-05:00,,,3.552,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-24T13:00:13-05:00,,,,-52,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-24T13:09:37-05:00,21.6114,54.0597,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-24T13:32:53-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-24T14:09:36-05:00,21.6114,56.2905,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-24T14:32:53-05:00,,,3.552,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-24T15:09:37-05:00,21.5393,55.1232,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-24T15:32:53-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-24T16:00:11-05:00,,,,-55,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-24T16:09:37-05:00,21.4271,53.6996,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-24T16:32:53-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-24T17:09:36-05:00,21.5953,55.3826,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-24T17:32:53-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-24T18:09:37-05:00,21.8517,54.2763,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-24T18:32:53-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-24T19:00:12-05:00,,,,-49,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-24T19:09:36-05:00,21.7395,53.1487,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-24T19:32:54-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-24T20:09:37-05:00,21.5259,53.2967,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-24T20:32:54-05:00,,,3.552,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-24T21:09:37-05:00,21.4137,54.7189,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-24T21:32:55-05:00,,,3.552,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-24T22:00:13-05:00,,,,-64,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-24T22:09:37-05:00,21.2455,52.9809,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-24T22:32:56-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-24T23:09:36-05:00,21.0586,52.6925,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-24T23:32:56-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-25T00:09:36-05:00,21.0185,53.9879,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-25T00:32:57-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-25T01:00:15-05:00,,,,-49,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-25T01:09:36-05:00,20.9464,54.2611,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-25T01:32:57-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-25T02:09:37-05:00,20.8904,53.7636,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-25T02:32:57-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-25T03:09:36-05:00,20.8076,53.8415,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-25T03:32:57-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-25T04:00:19-05:00,,,,-66,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-25T04:09:37-05:00,20.7355,53.5027,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-25T04:32:57-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-25T05:09:36-05:00,20.7649,53.167,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-25T05:32:57-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-25T06:09:37-05:00,20.7088,54.5373,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-25T06:32:57-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-25T07:00:12-05:00,,,,-54,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-25T07:09:36-05:00,20.7515,54.0932,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-25T07:32:57-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-25T08:09:37-05:00,20.8343,54.1741,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-25T08:32:57-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-25T09:09:37-05:00,20.9331,55.0851,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-25T09:32:58-05:00,,,3.552,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-25T10:00:10-05:00,,,,-66,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-25T10:09:37-05:00,20.9892,55.3414,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-25T10:32:57-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-25T11:09:37-05:00,21.1173,55.3155,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-25T11:32:58-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-25T12:09:38-05:00,21.3016,59.0829,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-25T12:32:58-05:00,,,3.552,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-25T13:00:10-05:00,,,,-66,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-25T13:09:39-05:00,21.582,61.4755,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-25T13:32:58-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-25T14:09:40-05:00,21.6674,58.5367,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-25T14:32:59-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-25T15:09:40-05:00,21.6808,59.1959,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-25T15:32:59-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-25T16:00:16-05:00,,,,-60,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-25T16:09:41-05:00,21.6674,57.4701,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-25T16:32:59-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-25T17:09:42-05:00,21.5126,55.8907,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-25T17:32:59-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-25T18:09:41-05:00,21.4992,55.8648,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-25T18:33:00-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-25T19:00:14-05:00,,,,-46,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-25T19:09:42-05:00,21.6808,56.4508,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-25T19:33:01-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-25T20:09:42-05:00,21.582,55.3689,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-25T20:33:01-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-25T21:09:43-05:00,21.8517,55.2087,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-25T21:33:01-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-25T22:00:11-05:00,,,,-70,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-25T22:09:44-05:00,21.7262,53.4752,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-25T22:33:01-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-25T23:09:43-05:00,21.4832,54.583,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-25T23:33:02-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-26T00:09:44-05:00,21.3443,55.671,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-26T00:33:02-05:00,,,3.5446,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-26T01:00:11-05:00,,,,-69,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-26T01:09:44-05:00,21.1894,55.8038,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-26T01:33:02-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-26T02:09:43-05:00,21.088,55.8541,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-26T02:33:03-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-26T03:09:43-05:00,21.0185,56.318,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-26T03:33:02-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-26T04:00:11-05:00,,,,-60,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-26T04:09:44-05:00,20.9892,57.5586,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-26T04:33:02-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-26T05:09:43-05:00,21.0319,56.0708,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-26T05:33:02-05:00,,,3.5446,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-26T06:09:44-05:00,20.9464,56.1028,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-26T06:33:02-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-26T07:00:12-05:00,,,,-67,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-26T07:09:43-05:00,20.9464,56.6796,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-26T07:33:02-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-26T08:09:44-05:00,21.1013,57.5998,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-26T08:33:02-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-26T09:09:45-05:00,21.1013,56.7849,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-26T09:33:02-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-26T10:00:14-05:00,,,,-51,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-26T10:09:46-05:00,21.144,60.7813,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-26T10:33:02-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-26T11:09:47-05:00,21.371,60.1038,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-26T11:33:02-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-26T12:09:46-05:00,21.6941,63.4348,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-26T12:33:02-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-26T13:09:47-05:00,21.7823,59.9115,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-26T13:33:02-05:00,,,3.5446,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-26T14:09:48-05:00,21.6674,59.6353,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-26T14:33:02-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-26T15:09:48-05:00,21.6514,59.5636,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-26T15:33:03-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-26T16:09:47-05:00,21.6941,59.823,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-26T16:33:04-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-26T17:09:48-05:00,21.6381,58.2818,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-26T17:33:04-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-26T18:09:47-05:00,21.5686,57.6349,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-26T18:33:04-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-26T19:00:20-05:00,,,,-71,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-26T19:09:47-05:00,21.5553,55.0484,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-26T19:33:04-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-26T20:09:47-05:00,21.3577,55.1278,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-26T20:33:05-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-26T21:09:48-05:00,21.2028,56.1242,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-26T21:33:05-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-26T22:00:12-05:00,,,,-66,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-26T22:09:47-05:00,21.088,56.6476,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-26T22:33:06-05:00,,,3.5446,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-26T23:09:48-05:00,21.0185,54.8608,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-26T23:33:05-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-27T00:09:48-05:00,20.9892,55.4757,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-27T00:33:06-05:00,,,3.5446,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-27T01:00:14-05:00,,,,-67,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-27T01:09:47-05:00,20.9064,54.3313,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-27T01:33:07-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-27T02:09:48-05:00,20.8209,55.0088,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-27T02:33:07-05:00,,,3.5446,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-27T03:09:49-05:00,20.7088,55.1141,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-27T03:33:07-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-27T04:00:14-05:00,,,,-67,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-27T04:09:48-05:00,20.6233,54.7738,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-27T04:33:07-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-27T05:09:49-05:00,20.5806,55.3979,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-27T05:33:07-05:00,,,3.5446,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-27T06:09:48-05:00,20.5379,55.0759,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-27T06:33:07-05:00,,,3.5446,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-27T07:00:17-05:00,,,,-56,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-27T07:09:48-05:00,20.5512,56.1074,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-27T07:33:07-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-27T08:09:49-05:00,20.7088,55.4101,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-27T08:33:07-05:00,,,3.5446,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-27T09:09:48-05:00,20.8209,56.4904,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-27T09:33:08-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-27T10:00:13-05:00,,,,-65,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-27T10:09:49-05:00,20.9331,59.2554,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-27T10:33:09-05:00,,,3.5446,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-27T11:09:49-05:00,21.1574,57.7554,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-27T11:33:10-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-27T12:09:49-05:00,21.2882,58.8205,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-27T12:33:10-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-27T13:09:49-05:00,21.4565,58.3856,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-27T13:33:10-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-27T14:09:48-05:00,21.6381,58.7701,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-27T14:33:10-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-27T15:09:49-05:00,21.8517,62.1729,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-27T15:33:10-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-27T16:09:49-05:00,21.7529,58.381,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-27T16:33:11-05:00,,,3.5446,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-27T17:09:49-05:00,21.6941,62.0584,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-27T17:33:12-05:00,,,3.5446,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-27T18:09:50-05:00,21.7102,58.6893,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-27T18:33:12-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-27T19:00:18-05:00,,,,-62,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-27T19:09:49-05:00,21.6381,58.4176,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-27T19:33:13-05:00,,,3.5446,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-27T20:09:50-05:00,21.4271,57.5982,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-27T20:33:12-05:00,,,3.5446,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-27T21:09:49-05:00,21.3283,58.0804,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-27T21:33:12-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-27T22:00:14-05:00,,,,-64,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-27T22:09:50-05:00,21.1894,56.9253,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-27T22:33:12-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-27T23:09:51-05:00,21.0746,56.1028,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-27T23:33:12-05:00,,,3.5446,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-28T00:09:50-05:00,21.0025,57.4929,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-28T00:33:12-05:00,,,3.5446,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-28T01:00:18-05:00,,,,-66,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-28T01:09:51-05:00,20.9331,58.0117,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-28T01:33:12-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-28T02:09:52-05:00,20.7942,56.3165,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-28T02:33:12-05:00,,,3.5446,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-28T03:09:51-05:00,20.7088,56.6384,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-28T03:33:13-05:00,,,3.5446,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-28T04:00:13-05:00,,,,-63,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-28T04:09:51-05:00,20.7782,55.938,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-28T04:33:14-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-28T05:09:52-05:00,21.5126,54.7112,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-28T05:33:14-05:00,,,3.5446,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-28T06:09:53-05:00,21.3149,53.8537,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-28T06:33:15-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-28T07:00:15-05:00,,,,-68,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-28T07:09:53-05:00,21.088,55.6527,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-28T07:33:16-05:00,,,3.5446,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-28T08:09:53-05:00,21.0452,57.8058,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-28T08:33:16-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-28T09:09:54-05:00,21.0185,57.8332,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-28T09:33:16-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-28T10:00:18-05:00,,,,-53,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-28T10:09:54-05:00,21.4992,61.4176,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-28T10:33:16-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-28T11:09:54-05:00,21.582,59.0967,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-28T11:33:16-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-28T12:09:53-05:00,21.5686,58.1109,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-28T12:33:16-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-28T13:09:54-05:00,21.5126,57.6257,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-28T13:33:16-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-28T14:09:54-05:00,21.4832,59.8154,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-28T14:33:16-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-28T15:09:53-05:00,21.582,60.8499,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-05-28T15:33:16-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
