created_at,"field1(Temperatura ºC )",field2(Humedad),field3(Voltage),"field4(WIFI RSSI)",field5,field6,field7,field8,field9,field10,field11,field12,field13,field14,field15,status,lat,long,elev,wifi,cell,serial,log,wifi_loc,cell_loc
2025-11-12T07:35:08-05:00,,,,-81,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-12T08:35:05-05:00,24.992,61.3764,3.7074,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-12T08:35:09-05:00,,,,-75,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-12T09:35:06-05:00,25.0774,61.8387,3.7074,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-12T09:35:12-05:00,,,,-73,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-12T10:35:06-05:00,25.3311,60.7797,3.7074,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-12T10:35:12-05:00,,,,-78,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-12T11:35:06-05:00,25.8785,63.0869,3.7074,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-12T12:35:06-05:00,26.1082,62.15,3.7074,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-12T12:35:10-05:00,,,,-80,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-12T13:35:05-05:00,26.0895,58.2544,3.7074,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-12T13:35:08-05:00,,,,-80,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-12T14:35:05-05:00,26.5141,56.8078,3.7074,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-12T15:35:06-05:00,26.3886,56.0937,3.7074,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-12T16:35:06-05:00,26.2898,57.4426,3.7074,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-12T16:35:11-05:00,,,,-76,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-12T17:35:06-05:00,26.3031,59.1745,3.7074,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-12T17:35:13-05:00,,,,-85,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-12T18:35:05-05:00,26.2898,60.6439,3.7074,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-12T19:35:06-05:00,26.1482,61.1795,3.7037,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-12T19:35:11-05:00,,,,-83,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-12T20:35:07-05:00,26.0334,59.4217,3.7074,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-12T21:35:08-05:00,25.8946,58.1292,3.7074,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-12T21:35:13-05:00,,,,-89,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-12T22:35:08-05:00,25.7397,59.9573,3.7074,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-12T22:35:17-05:00,,,,-88,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-12T23:35:08-05:00,25.8785,60.56,3.7037,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-12T23:35:10-05:00,,,,-79,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-13T00:35:08-05:00,25.7397,58.7121,3.7037,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-13T00:35:11-05:00,,,,-87,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-13T01:35:08-05:00,25.4006,59.8871,3.7074,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-13T02:35:08-05:00,25.0908,58.8022,3.7037,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-13T02:35:14-05:00,,,,-73,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-13T03:35:08-05:00,24.8772,58.7884,3.7037,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-13T03:35:20-05:00,,,,-76,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-13T04:35:09-05:00,24.6822,58.8357,3.7037,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-13T04:35:12-05:00,,,,-82,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-13T05:35:10-05:00,24.5274,59.5682,3.7037,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-13T05:35:16-05:00,,,,-79,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-13T06:35:10-05:00,24.5407,60.1907,3.7037,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-13T07:35:10-05:00,24.5274,61.5442,3.7037,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-13T08:35:09-05:00,24.6262,63.508,3.7037,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-13T09:35:10-05:00,24.5407,64.7807,3.7037,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-13T10:35:10-05:00,24.287,65.7023,3.7037,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-13T10:35:14-05:00,,,,-79,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-13T11:35:10-05:00,24.5567,63.1205,3.7037,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-13T12:35:10-05:00,24.8077,60.7431,3.7037,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-13T12:35:22-05:00,,,,-90,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-13T13:35:10-05:00,25.0053,57.6989,3.7037,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-13T14:35:11-05:00,25.5261,56.2615,3.7037,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-13T15:35:12-05:00,25.7103,56.701,3.7037,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-13T16:35:12-05:00,25.6702,59.9344,3.7037,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-13T16:35:17-05:00,,,,-74,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-13T17:35:12-05:00,25.5554,62.1592,3.7037,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-13T17:35:17-05:00,,,,-75,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-13T18:35:12-05:00,25.5982,62.1668,3.7,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-13T19:35:13-05:00,25.4994,62.0294,3.7037,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-13T20:35:12-05:00,25.3445,61.6815,3.7037,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-13T20:35:19-05:00,,,,-79,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-13T21:35:12-05:00,25.3311,63.9902,3.7,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-13T21:35:16-05:00,,,,-75,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-13T22:35:13-05:00,25.6142,68.5496,3.7,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-13T22:35:23-05:00,,,,-84,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-13T23:35:12-05:00,25.219,64.3748,3.7037,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-13T23:35:19-05:00,,,,-86,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-14T00:35:13-05:00,25.0347,64.4617,3.7037,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-14T00:35:17-05:00,,,,-76,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-14T01:35:13-05:00,24.8638,63.9017,3.7,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-14T01:35:16-05:00,,,,-80,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-14T02:35:13-05:00,24.5834,63.7827,3.7,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-14T02:35:16-05:00,,,,-72,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-14T03:35:13-05:00,24.3004,64.8646,3.7,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-14T03:35:16-05:00,,,,-80,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-14T04:35:13-05:00,24.781,66.128,3.7,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-14T04:35:15-05:00,,,,-80,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-14T05:35:12-05:00,24.976,69.189,3.7,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-14T05:35:15-05:00,,,,-80,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-14T06:35:13-05:00,24.5274,66.92,3.7,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-14T07:35:13-05:00,24.5834,64.5579,3.7,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-14T08:35:12-05:00,25.3578,64.3473,3.7037,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-14T09:35:12-05:00,24.9493,74.5998,3.6963,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-14T10:35:12-05:00,25.0214,66.3417,3.7,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-14T11:35:13-05:00,24.976,68.6778,3.7,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-14T12:35:13-05:00,25.0214,65.6931,3.6963,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-14T13:35:13-05:00,24.992,65.0324,3.7,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-14T14:35:13-05:00,25.3311,62.501,3.7,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-14T14:35:18-05:00,,,,-82,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-14T15:35:12-05:00,25.1629,62.9084,3.7,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-14T16:35:12-05:00,25.1629,62.4369,3.6963,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-14T17:35:13-05:00,24.9199,61.4298,3.6963,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-14T18:35:12-05:00,24.6822,60.6333,3.6963,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-14T18:35:29-05:00,,,,-78,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-14T19:35:13-05:00,24.5968,60.7706,3.6963,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-14T19:35:16-05:00,,,,-78,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-14T20:35:13-05:00,24.514,61.1704,3.6963,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-14T21:35:13-05:00,24.3698,60.5844,3.6963,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-14T21:35:19-05:00,,,,-77,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-14T22:35:14-05:00,24.0894,59.8688,3.6963,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-14T22:35:25-05:00,,,,-92,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-14T23:35:13-05:00,24.287,63.4989,3.6963,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-15T00:35:14-05:00,24.287,60.3861,3.6926,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-15T00:35:28-05:00,,,,-79,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-15T01:35:15-05:00,24.1882,60.6973,3.6926,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-15T02:35:14-05:00,23.9506,62.9541,3.6926,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-15T02:35:20-05:00,,,,-75,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-15T03:35:14-05:00,24.9626,62.5849,3.6926,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-15T03:35:17-05:00,,,,-73,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-15T04:35:15-05:00,24.3298,64.0085,3.6926,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-15T04:35:17-05:00,,,,-74,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-15T05:35:15-05:00,23.9773,64.0818,3.6963,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-15T05:35:19-05:00,,,,-72,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-15T06:35:15-05:00,23.9052,63.7644,3.6926,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-15T06:35:17-05:00,,,,-70,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-15T07:35:15-05:00,24.0333,64.0162,3.6926,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-15T08:35:15-05:00,24.6395,61.1246,3.6926,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-15T08:35:25-05:00,,,,-77,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-15T09:35:15-05:00,24.8211,61.4664,3.6926,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-15T10:35:15-05:00,25.1896,67.483,3.6926,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-15T11:35:16-05:00,25.0774,60.2396,3.6926,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-15T12:35:17-05:00,25.3018,60.4135,3.6926,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-15T13:35:16-05:00,25.1896,61.7838,3.6926,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-15T14:35:17-05:00,26.2337,65.7053,3.6926,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-15T15:35:17-05:00,26.0201,58.2681,3.6926,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-15T15:35:21-05:00,,,,-79,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-15T16:35:18-05:00,25.8225,56.6964,3.6889,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-15T16:35:20-05:00,,,,-83,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-15T17:35:18-05:00,25.7958,58.4283,3.6889,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-15T18:35:18-05:00,25.6836,59.7833,3.6889,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-15T18:35:31-05:00,,,,-72,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-15T19:35:18-05:00,25.5394,61.7823,3.6889,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-15T20:35:18-05:00,25.5714,61.4038,3.6889,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-15T20:35:23-05:00,,,,-76,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-15T21:35:18-05:00,25.7664,66.8193,3.6889,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-15T21:35:20-05:00,,,,-82,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-15T22:35:18-05:00,25.2029,67.2633,3.6889,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-15T22:35:22-05:00,,,,-86,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-15T23:35:18-05:00,24.5834,64.7898,3.6889,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-15T23:35:20-05:00,,,,-77,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-16T00:35:19-05:00,24.2737,68.2704,3.6889,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-16T00:35:31-05:00,,,,-79,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-16T01:35:18-05:00,23.9639,67.3167,3.6889,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-16T01:35:21-05:00,,,,-78,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-16T02:35:19-05:00,23.7236,67.2679,3.6889,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-16T02:35:22-05:00,,,,-87,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-16T03:35:20-05:00,23.4833,67.8447,3.6889,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-16T04:35:19-05:00,23.3284,68.5267,3.6852,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-16T05:35:19-05:00,23.3284,69.0761,3.6889,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-16T05:35:28-05:00,,,,-78,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-16T06:35:19-05:00,23.8918,68.6992,3.6852,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-16T06:35:22-05:00,,,,-83,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-16T07:35:19-05:00,23.3417,66.3294,3.6852,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-16T07:35:24-05:00,,,,-85,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-16T08:35:19-05:00,23.6809,67.6066,3.6852,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-16T08:35:22-05:00,,,,-77,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-16T09:35:20-05:00,24.2016,66.5476,3.6889,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-16T09:35:25-05:00,,,,-80,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-16T10:35:20-05:00,23.9345,65.098,3.6852,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-16T10:35:25-05:00,,,,-87,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-16T11:35:20-05:00,24.3004,62.0935,3.6815,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-16T12:35:20-05:00,24.9199,64.1764,3.6852,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-16T13:35:20-05:00,24.6529,59.6963,3.6852,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-16T13:35:25-05:00,,,,-72,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-16T14:35:20-05:00,24.5834,57.4395,3.6815,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-16T15:35:20-05:00,24.7089,55.5535,3.6852,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-16T15:35:32-05:00,,,,-81,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-16T16:35:20-05:00,24.6956,54.7097,3.6815,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-16T16:35:26-05:00,,,,-76,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-16T17:35:21-05:00,24.7383,56.9863,3.6815,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-16T17:35:24-05:00,,,,-80,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-16T18:35:21-05:00,24.781,59.2874,3.6889,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-16T19:35:20-05:00,25.2457,65.1606,3.6815,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-16T20:35:20-05:00,24.8077,62.4796,3.6815,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-16T20:35:28-05:00,,,,-80,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-16T21:35:21-05:00,24.6395,61.6831,3.6815,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-16T21:35:25-05:00,,,,-82,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-16T22:35:22-05:00,24.8211,64.8676,3.6815,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-16T22:35:29-05:00,,,,-80,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-16T23:35:22-05:00,25.275,68.4398,3.6815,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-16T23:35:24-05:00,,,,-77,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-17T00:35:22-05:00,24.5274,66.6804,3.6815,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-17T00:35:24-05:00,,,,-85,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-17T01:35:22-05:00,24.1455,66.0578,3.6815,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-17T01:35:26-05:00,,,,-90,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-17T02:35:22-05:00,24.02,65.3117,3.6815,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-17T02:35:26-05:00,,,,-73,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-17T03:35:23-05:00,24.3431,68.0583,3.6815,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-17T03:35:26-05:00,,,,-85,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-17T04:35:23-05:00,24.1188,68.9326,3.6815,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-17T05:35:23-05:00,23.6942,68.4901,3.6815,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-17T05:35:27-05:00,,,,-77,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-17T06:35:22-05:00,23.526,65.9754,3.6778,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-17T06:35:30-05:00,,,,-83,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-17T07:35:23-05:00,23.4833,65.4994,3.6815,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-17T07:35:25-05:00,,,,-83,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-17T08:36:22-05:00,23.526,64.0589,3.6778,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-17T08:36:24-05:00,,,,-77,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-17T09:36:23-05:00,23.8624,65.2705,3.6778,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-17T09:36:33-05:00,,,,-87,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-17T10:36:22-05:00,24.8211,64.7364,3.6815,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-17T11:36:23-05:00,25.0507,62.5025,3.6815,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-17T11:36:35-05:00,,,,-81,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-17T12:36:23-05:00,25.9506,63.65,3.6815,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-17T13:36:22-05:00,26.5969,61.0285,3.6778,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-17T14:36:23-05:00,26.1643,57.7173,3.6778,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-17T15:36:24-05:00,25.8652,54.8348,3.6778,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-17T16:36:25-05:00,25.7397,56.5743,3.6778,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-17T17:36:26-05:00,25.6409,59.7192,3.6741,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-17T18:36:27-05:00,25.4566,60.4089,3.6815,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-17T19:36:27-05:00,25.3018,60.4791,3.6778,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-17T20:36:27-05:00,25.1202,59.4858,3.6741,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-17T21:36:27-05:00,24.9065,58.8174,3.6741,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-17T22:36:27-05:00,25.3151,59.9069,3.6741,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-17T23:36:28-05:00,24.8932,61.3352,3.6778,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-18T00:36:29-05:00,24.514,59.6857,3.6741,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-18T00:36:40-05:00,,,,-85,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-18T01:36:30-05:00,24.3298,59.2782,3.6741,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-18T01:36:33-05:00,,,,-75,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-18T02:36:30-05:00,24.1882,58.3444,3.6741,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-18T02:36:32-05:00,,,,-76,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-18T03:36:30-05:00,24.0333,59.2508,3.6741,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-18T03:36:38-05:00,,,,-71,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-18T04:36:30-05:00,23.8197,59.9939,3.6741,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-18T04:36:33-05:00,,,,-81,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-18T05:36:30-05:00,23.6809,61.2253,3.6741,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-18T05:36:40-05:00,,,,-82,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-18T06:36:30-05:00,23.4993,60.7248,3.6741,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-18T07:36:30-05:00,23.4432,63.2715,3.6741,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-18T07:36:35-05:00,,,,-77,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-18T08:36:30-05:00,23.6515,62.7344,3.6741,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-18T09:36:30-05:00,23.8624,65.1606,3.6741,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-18T09:36:44-05:00,,,,-80,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-18T10:36:30-05:00,24.5274,62.2416,3.6741,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-18T10:36:43-05:00,,,,-78,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-11-18T11:36:31-05:00,25.0053,59.7589,3.6741,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
