created_at,"field1(Temperatura ºC )",field2(Humedad),field3(Voltage),"field4(WIFI RSSI)",field5,field6,field7,field8,field9,field10,field11,field12,field13,field14,field15,status,lat,long,elev,wifi,cell,serial,log,wifi_loc,cell_loc
2025-06-10T21:16:02-05:00,,,,-75,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-10T21:41:36-05:00,,,3.4706,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-10T22:15:59-05:00,19.7742,68.8746,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-10T22:41:37-05:00,,,3.4706,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-10T23:16:00-05:00,20.5219,68.6503,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-10T23:16:14-05:00,,,,-71,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-10T23:41:37-05:00,,,3.4706,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-11T00:16:00-05:00,20.8743,67.0283,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-11T00:41:37-05:00,,,3.4706,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-11T01:16:00-05:00,21.0853,65.565,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-11T01:41:37-05:00,,,3.4706,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-11T02:15:59-05:00,21.2856,65.3117,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-11T02:16:09-05:00,,,,-67,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-11T02:41:37-05:00,,,3.4706,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-11T03:15:59-05:00,21.355,65.0645,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-11T03:41:37-05:00,,,3.4706,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-11T04:16:00-05:00,21.6087,64.5121,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-11T04:41:37-05:00,,,3.4706,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-11T05:16:00-05:00,21.6487,64.2817,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-11T05:16:13-05:00,,,,-69,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-11T05:41:37-05:00,,,3.4669,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-11T06:16:01-05:00,20.8904,42.5895,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-11T06:16:05-05:00,,,,-67,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-11T06:41:37-05:00,,,3.4669,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-11T07:16:01-05:00,20.3243,60.2396,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-11T07:16:07-05:00,,,,-68,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-11T07:41:38-05:00,,,3.4669,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-11T08:16:01-05:00,19.9718,52.4178,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-11T08:16:04-05:00,,,,-63,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-11T08:41:38-05:00,,,3.4669,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-11T09:16:02-05:00,20.0572,53.4188,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-11T09:41:38-05:00,,,3.4669,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-11T10:16:02-05:00,20.2281,54.0795,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-11T10:16:12-05:00,,,,-69,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-11T10:41:38-05:00,,,3.4669,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-11T11:16:02-05:00,20.2842,50.9438,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-11T11:41:38-05:00,,,3.4669,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-11T12:16:02-05:00,20.5085,46.0365,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-11T12:41:38-05:00,,,3.4669,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-11T13:16:02-05:00,20.3964,43.2624,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-11T13:16:10-05:00,,,,-69,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-11T13:41:39-05:00,,,3.4669,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-11T14:16:01-05:00,20.8049,50.2617,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-11T14:41:40-05:00,,,3.4632,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-11T15:16:02-05:00,21.1547,48.8228,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-11T15:41:40-05:00,,,3.4669,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-11T16:16:02-05:00,21.622,53.3822,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-11T16:41:40-05:00,,,3.4669,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-11T17:16:03-05:00,21.2696,42.9236,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-11T17:41:40-05:00,,,3.4632,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-11T18:16:03-05:00,20.0999,37.4151,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-11T18:41:40-05:00,,,3.4669,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-11T19:16:03-05:00,19.5098,37.6806,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-11T19:16:08-05:00,,,,-70,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-11T19:41:40-05:00,,,3.4669,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-11T20:16:03-05:00,18.9597,37.6211,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-11T20:16:10-05:00,,,,-67,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-11T20:41:40-05:00,,,3.4632,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-11T21:16:02-05:00,19.6353,63.1327,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-11T21:16:10-05:00,,,,-67,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-11T21:41:40-05:00,,,3.4669,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-11T22:16:03-05:00,20.4364,66.3478,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-11T22:16:10-05:00,,,,-64,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-11T22:41:40-05:00,,,3.4632,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-11T23:16:03-05:00,20.8743,64.8173,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-11T23:41:40-05:00,,,3.4632,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-12T00:16:04-05:00,21.1414,64.007,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-12T00:16:12-05:00,,,,-71,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-12T00:41:40-05:00,,,3.4632,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-12T01:16:04-05:00,21.2856,62.9099,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-12T01:41:40-05:00,,,3.4632,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-12T02:16:05-05:00,21.3817,61.7273,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-12T02:16:10-05:00,,,,-69,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-12T02:41:40-05:00,,,3.4632,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-12T03:16:06-05:00,21.4538,61.7197,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-12T03:16:10-05:00,,,,-66,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-12T03:41:41-05:00,,,3.4669,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-12T04:16:05-05:00,21.4672,62.3682,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-12T04:16:19-05:00,,,,-66,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-12T04:41:42-05:00,,,3.4632,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-12T05:16:05-05:00,21.4805,63.1983,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-12T05:16:10-05:00,,,,-72,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-12T05:41:42-05:00,,,3.4595,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-12T06:16:06-05:00,20.2415,41.0925,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-12T06:16:10-05:00,,,,-73,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-12T06:41:43-05:00,,,3.4595,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-12T07:16:06-05:00,19.8463,53.5561,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-12T07:16:12-05:00,,,,-71,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-12T07:41:44-05:00,,,3.4632,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-12T08:16:07-05:00,19.7181,52.5963,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-12T08:41:44-05:00,,,3.4632,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-12T09:16:07-05:00,19.9157,53.5515,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-12T09:16:23-05:00,,,,-75,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-12T09:41:44-05:00,,,3.4632,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-12T10:16:07-05:00,20.0866,47.4098,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-12T10:16:18-05:00,,,,-73,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-12T10:41:44-05:00,,,3.4632,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-12T11:16:06-05:00,21.2696,71.8395,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-12T11:41:44-05:00,,,3.4595,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-12T12:16:06-05:00,21.9612,51.7952,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-12T12:41:45-05:00,,,3.4595,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-12T13:16:07-05:00,21.3817,44.8218,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-12T13:41:45-05:00,,,3.4595,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-12T14:16:08-05:00,21.0292,45.8488,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-12T14:41:46-05:00,,,3.4595,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-12T15:16:07-05:00,21.1547,43.8437,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-12T15:41:46-05:00,,,3.4595,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-12T16:16:08-05:00,20.6233,43.4409,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-12T16:41:46-05:00,,,3.4595,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-12T17:16:08-05:00,20.1987,48.7556,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-12T17:41:46-05:00,,,3.4595,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-12T18:16:08-05:00,19.6353,41.8433,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-12T18:41:47-05:00,,,3.4595,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-12T19:16:09-05:00,18.8743,41.3245,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-12T19:41:46-05:00,,,3.4595,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-12T20:16:09-05:00,18.5779,42.5742,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-12T20:16:17-05:00,,,,-64,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-12T20:41:46-05:00,,,3.4595,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-12T21:16:09-05:00,19.678,70.724,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-12T21:16:12-05:00,,,,-62,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-12T21:41:46-05:00,,,3.4595,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-12T22:16:09-05:00,20.4658,70.7057,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-12T22:41:46-05:00,,,3.4595,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-12T23:16:09-05:00,20.9731,69.5964,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-12T23:16:14-05:00,,,,-62,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-12T23:41:47-05:00,,,3.4558,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-13T00:16:09-05:00,21.2989,67.7791,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-13T00:41:47-05:00,,,3.4595,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-13T01:16:10-05:00,21.4805,67.2038,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-13T01:16:15-05:00,,,,-67,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-13T01:41:47-05:00,,,3.4558,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-13T02:16:09-05:00,21.7075,65.9312,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-13T02:41:48-05:00,,,3.4595,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-13T03:16:10-05:00,21.7502,64.9683,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-13T03:41:48-05:00,,,3.4558,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-13T04:16:10-05:00,21.849,64.1993,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-13T04:41:48-05:00,,,3.4595,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-13T05:16:09-05:00,21.8917,63.8148,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-13T05:16:15-05:00,,,,-70,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-13T05:41:49-05:00,,,3.4558,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-13T06:16:10-05:00,21.7929,63.6515,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-13T06:16:21-05:00,,,,-75,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-13T06:41:50-05:00,,,3.4595,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-13T07:16:11-05:00,20.3243,44.4617,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-13T07:16:15-05:00,,,,-68,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-13T07:41:50-05:00,,,3.4558,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-13T08:16:11-05:00,20.0278,50.486,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-13T08:16:16-05:00,,,,-65,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-13T08:41:50-05:00,,,3.4558,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-13T09:16:12-05:00,19.4083,45.391,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-13T09:41:50-05:00,,,3.4558,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-13T10:16:12-05:00,19.2802,53.3425,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-13T10:16:18-05:00,,,,-69,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-13T10:41:51-05:00,,,3.4558,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-13T11:16:11-05:00,19.9023,60.6333,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-13T11:16:16-05:00,,,,-68,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-13T11:41:52-05:00,,,3.4558,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-13T12:16:12-05:00,19.8463,46.2043,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-13T12:16:17-05:00,,,,-71,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-13T12:41:52-05:00,,,3.4558,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-13T13:16:12-05:00,19.8169,46.9154,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-13T13:41:53-05:00,,,3.4521,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-13T14:16:13-05:00,20.0145,47.6936,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-13T14:16:20-05:00,,,,-66,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-13T14:41:53-05:00,,,3.4521,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-13T15:16:14-05:00,19.8463,44.2649,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-13T15:41:53-05:00,,,3.4558,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-13T16:16:14-05:00,19.8169,49.9855,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-13T16:41:53-05:00,,,3.4558,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-13T17:16:13-05:00,19.3095,43.5599,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-13T17:41:54-05:00,,,3.4521,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-13T18:16:13-05:00,19.3656,57.2778,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-13T18:16:18-05:00,,,,-65,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-13T18:41:54-05:00,,,3.4558,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-13T19:16:13-05:00,18.6046,41.532,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-13T19:16:18-05:00,,,,-69,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-13T19:41:54-05:00,,,3.4521,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-13T20:16:14-05:00,18.4096,44.0848,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-13T20:41:54-05:00,,,3.4521,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-13T21:16:13-05:00,18.4791,48.3024,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-13T21:41:54-05:00,,,3.4521,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-13T22:16:13-05:00,18.3803,50.7866,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-13T22:16:21-05:00,,,,-72,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-13T22:41:55-05:00,,,3.4521,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-13T23:16:14-05:00,18.2547,54.3618,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-13T23:16:21-05:00,,,,-65,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-13T23:41:55-05:00,,,3.4521,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-14T00:16:15-05:00,18.1105,52.9335,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-14T00:41:55-05:00,,,3.4521,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-14T01:16:15-05:00,18.6473,68.7816,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-14T01:41:55-05:00,,,3.4521,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-14T02:16:14-05:00,19.5659,70.3304,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-14T02:16:20-05:00,,,,-66,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-14T02:41:55-05:00,,,3.4521,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-14T03:16:15-05:00,20.0572,70.4936,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-14T03:41:56-05:00,,,3.4484,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-14T04:16:15-05:00,20.3243,69.3324,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-14T04:16:24-05:00,,,,-64,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-14T04:41:56-05:00,,,3.4484,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-14T05:16:15-05:00,20.5085,68.7511,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-14T05:41:57-05:00,,,3.4484,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-14T06:16:16-05:00,20.7488,70.219,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-14T06:16:21-05:00,,,,-71,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-14T06:41:57-05:00,,,3.4484,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-14T07:16:16-05:00,20.3243,41.265,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-14T07:16:22-05:00,,,,-72,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-14T07:41:57-05:00,,,3.4484,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-14T08:16:17-05:00,19.5232,45.3132,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-14T08:41:57-05:00,,,3.4484,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-14T09:16:17-05:00,19.2401,51.2505,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-14T09:41:57-05:00,,,3.4484,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-14T10:16:17-05:00,19.4671,54.1924,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-14T10:41:57-05:00,,,3.4484,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-14T11:16:17-05:00,20.0439,63.1968,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-14T11:41:57-05:00,,,3.4484,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-14T12:16:17-05:00,20.172,48.1102,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-14T12:41:58-05:00,,,3.4484,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-14T13:16:17-05:00,20.5219,51.4061,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-14T13:41:58-05:00,,,3.4484,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-14T14:16:17-05:00,20.7622,46.7369,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-14T14:16:24-05:00,,,,-61,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-14T14:41:59-05:00,,,3.4484,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-14T15:16:18-05:00,20.7622,69.7475,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-14T15:41:58-05:00,,,3.4484,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-14T16:16:19-05:00,20.5352,43.2029,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-14T16:16:35-05:00,,,,-68,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-14T16:41:58-05:00,,,3.4484,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-14T17:16:18-05:00,20.2682,46.8132,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-14T17:41:59-05:00,,,3.4484,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-14T18:16:19-05:00,19.5232,41.7365,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-14T18:16:23-05:00,,,,-67,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-14T18:41:59-05:00,,,3.4484,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-14T19:16:19-05:00,20.1854,65.2262,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-14T19:16:21-05:00,,,,-63,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-14T19:42:00-05:00,,,3.4484,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-14T20:16:18-05:00,20.2281,66.4622,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-14T20:16:25-05:00,,,,-70,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-14T20:42:01-05:00,,,3.4484,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-14T21:16:18-05:00,20.9037,67.9362,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-14T21:16:33-05:00,,,,-59,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-14T21:42:02-05:00,,,3.4484,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-06-14T22:16:19-05:00,21.2856,65.9113,,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
