created_at,"field1(Temperatura ºC )",field2(Humedad),field3(Voltage),"field4(WIFI RSSI)",field5,field6,field7,field8,field9,field10,field11,field12,field13,field14,field15,status,lat,long,elev,wifi,cell,serial,log,wifi_loc,cell_loc
2026-03-04T20:26:13-05:00,,,3.5668,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:26:14-05:00,,,3.5668,-55,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:26:16-05:00,,,3.552,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:26:18-05:00,,,3.552,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:26:19-05:00,,,3.552,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:26:21-05:00,,,3.552,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:26:22-05:00,,,3.552,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:26:23-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:26:25-05:00,,,3.552,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:26:26-05:00,,,3.552,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:26:29-05:00,,,3.552,-59,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:26:31-05:00,,,3.5668,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:26:32-05:00,,,3.5668,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:26:33-05:00,,,,-59,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:26:34-05:00,,,3.552,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:26:35-05:00,,,3.552,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:26:36-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:26:39-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:26:40-05:00,,,3.552,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:26:41-05:00,,,3.5668,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:26:43-05:00,,,3.5705,-57,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:26:44-05:00,,,3.552,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:26:48-05:00,,,3.552,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:26:49-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:26:50-05:00,,,3.552,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:26:54-05:00,,,3.5668,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:26:56-05:00,,,3.5668,-58,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:26:57-05:00,,,3.552,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:26:58-05:00,,,3.5668,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:27:02-05:00,,,,-60,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:27:03-05:00,,,3.552,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:27:04-05:00,,,3.552,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:27:05-05:00,,,3.552,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:27:07-05:00,,,3.552,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:27:08-05:00,,,3.552,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:27:10-05:00,,,3.552,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:27:11-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:27:14-05:00,,,3.552,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:27:15-05:00,,,,-56,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:27:16-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:27:18-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:27:19-05:00,,,3.552,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:27:21-05:00,,,3.552,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:27:22-05:00,,,3.552,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:27:23-05:00,,,3.552,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:27:24-05:00,,,3.552,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:27:26-05:00,,,3.5668,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:27:27-05:00,,,3.5668,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:27:29-05:00,,,3.552,-61,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:27:30-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:27:31-05:00,,,3.5668,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:27:37-05:00,,,3.552,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:27:38-05:00,,,3.552,-57,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:27:43-05:00,,,3.5668,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:27:44-05:00,,,3.5668,-56,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:27:45-05:00,,,3.552,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:27:46-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:27:49-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:27:50-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:27:51-05:00,,,3.552,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:27:52-05:00,,,3.552,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:27:55-05:00,,,3.552,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:27:56-05:00,,,3.5668,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:28:00-05:00,,,3.552,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:28:01-05:00,,,,-55,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:28:02-05:00,,,3.552,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:28:03-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:28:11-05:00,,,,-53,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:28:12-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:28:14-05:00,,,3.5668,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:28:15-05:00,,,3.552,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:28:16-05:00,,,3.552,-64,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:28:17-05:00,,,3.552,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:28:22-05:00,,,3.552,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:28:23-05:00,,,3.552,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:28:24-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:28:25-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:28:26-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:28:27-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:28:28-05:00,,,3.5668,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:28:36-05:00,,,,-61,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:28:39-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:28:40-05:00,,,3.5668,-55,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:28:41-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:28:42-05:00,,,3.552,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:28:44-05:00,,,3.552,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:28:45-05:00,,,3.552,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:28:47-05:00,,,3.5668,-55,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:28:48-05:00,,,3.552,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:28:50-05:00,,,3.552,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:28:52-05:00,,,3.552,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:28:53-05:00,,,3.552,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:28:55-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:28:56-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:28:59-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:29:00-05:00,,,3.5668,-54,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:29:02-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:29:03-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:29:04-05:00,,,3.5668,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:29:05-05:00,,,,-53,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:29:06-05:00,,,3.552,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:29:07-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:29:11-05:00,,,3.552,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:29:12-05:00,,,3.552,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:29:15-05:00,,,3.5668,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:29:16-05:00,,,3.5668,-54,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:29:29-05:00,,,3.5483,-60,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:29:30-05:00,,,3.5446,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:29:31-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:29:32-05:00,,,3.5668,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:29:33-05:00,,,,-60,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:29:34-05:00,,,3.552,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:29:35-05:00,,,3.552,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:29:37-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:29:38-05:00,,,3.5668,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:29:39-05:00,,,3.552,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:29:40-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:29:41-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:29:42-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:29:43-05:00,,,3.552,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:29:45-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:29:46-05:00,,,,-54,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:29:47-05:00,,,3.5668,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:29:49-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:29:50-05:00,,,,-54,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:29:51-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:29:52-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:29:54-05:00,,,3.552,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:29:55-05:00,,,3.552,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:29:56-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:30:01-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:30:02-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:30:03-05:00,,,3.5668,-55,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:30:05-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:30:06-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:30:09-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:30:10-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:30:11-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:30:13-05:00,,,3.552,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:30:14-05:00,,,3.552,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:30:19-05:00,,,,-52,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:30:20-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:30:21-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:30:22-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:30:23-05:00,,,3.552,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:30:24-05:00,,,3.5631,-55,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:30:26-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:30:27-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:30:28-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:30:29-05:00,,,3.5668,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:30:30-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:30:31-05:00,,,,-56,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:30:33-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:30:34-05:00,,,3.552,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:30:36-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:30:37-05:00,,,3.552,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:30:38-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:30:39-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:30:41-05:00,,,3.552,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:30:42-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:30:57-05:00,,,3.5483,-64,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:30:58-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:30:59-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:31:01-05:00,,,3.5668,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:31:02-05:00,,,3.5483,-55,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:31:03-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:31:05-05:00,,,3.5668,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:31:06-05:00,,,3.5483,-56,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:31:07-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:31:08-05:00,,,3.552,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:31:10-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:31:11-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:31:12-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:31:14-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:31:15-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:31:20-05:00,,,,-54,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:31:21-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:31:22-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:31:23-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:31:25-05:00,,,3.552,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:31:26-05:00,,,3.552,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:31:28-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:31:29-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:31:30-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:31:31-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:31:32-05:00,,,3.5668,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:31:33-05:00,,,,-66,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:31:34-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:31:35-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:31:37-05:00,,,3.5668,-73,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:31:38-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:31:39-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:31:40-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:31:43-05:00,,,3.552,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:31:44-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:31:46-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:31:47-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:31:48-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:31:49-05:00,,,,-59,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:31:50-05:00,,,3.552,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:31:51-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:31:52-05:00,,,3.5668,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:31:53-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:31:57-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:31:58-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:32:00-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:32:01-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:32:05-05:00,,,3.5483,-57,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:32:06-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:32:07-05:00,,,3.5668,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:32:09-05:00,,,3.5631,-55,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:32:10-05:00,,,3.552,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:32:11-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:32:13-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:32:14-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:32:16-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:32:17-05:00,,,3.552,-67,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:32:19-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:32:20-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:32:24-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:32:25-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:32:26-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:32:28-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:32:29-05:00,,,3.5668,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:32:30-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:32:32-05:00,,,3.5483,-59,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:32:33-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:32:35-05:00,,,3.5631,-61,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:32:36-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:32:37-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:32:38-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:32:39-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:32:40-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:32:41-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:32:42-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:32:45-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:32:46-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:32:47-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:32:48-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:32:49-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:32:50-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:32:52-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:32:53-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T20:32:54-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
