created_at,"field1(Temperatura ºC )",field2(Humedad),field3(Voltage),"field4(WIFI RSSI)",field5,field6,field7,field8,field9,field10,field11,field12,field13,field14,field15,status,lat,long,elev,wifi,cell,serial,log,wifi_loc,cell_loc
2025-10-25T23:33:32-05:00,,,,-35,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-26T00:33:30-05:00,21.4485,59.2966,3.9035,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-26T00:33:33-05:00,,,,-35,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-26T01:33:30-05:00,21.7582,71.6533,3.9035,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-26T01:33:33-05:00,,,,-37,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-26T02:33:29-05:00,21.3363,48.7144,3.9035,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-26T02:33:32-05:00,,,,-35,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-26T03:33:29-05:00,21.5606,69.044,3.9035,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-26T03:33:32-05:00,,,,-46,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-26T04:33:29-05:00,21.3203,53.9864,3.9035,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-26T04:33:32-05:00,,,,-45,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-26T05:33:29-05:00,21.2509,61.7685,3.9035,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-26T05:33:33-05:00,,,,-45,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-26T06:33:30-05:00,21.2242,57.6074,3.9035,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-26T06:33:32-05:00,,,,-35,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-26T07:33:29-05:00,21.5606,69.8314,3.9035,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-26T07:33:32-05:00,,,,-47,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-26T08:33:30-05:00,21.7582,65.0233,3.9035,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-26T08:33:32-05:00,,,,-40,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-26T09:33:29-05:00,21.6861,69.1402,3.9035,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-26T09:33:31-05:00,,,,-52,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-26T10:33:30-05:00,21.4885,58.9166,3.9035,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-26T10:33:33-05:00,,,,-43,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-26T11:33:29-05:00,21.8009,66.1692,3.9035,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-26T11:33:32-05:00,,,,-43,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-26T12:33:30-05:00,21.2509,53.7453,3.9035,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-26T12:33:33-05:00,,,,-46,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-26T13:33:31-05:00,21.6861,64.5396,3.9035,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-26T13:33:33-05:00,,,,-45,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-26T14:33:31-05:00,21.4057,59.324,3.9035,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-26T14:33:34-05:00,,,,-44,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-26T15:33:32-05:00,21.4752,66.0822,3.9035,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-26T15:33:35-05:00,,,,-45,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-26T16:33:32-05:00,21.4191,62.3728,3.9035,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-26T16:33:35-05:00,,,,-35,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-26T17:33:32-05:00,21.9825,75.8465,3.9035,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-26T17:33:35-05:00,,,,-43,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-26T18:33:33-05:00,21.2936,54.7433,3.9035,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-26T18:33:38-05:00,,,,-36,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-26T19:33:33-05:00,21.3363,59.0127,3.9035,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-26T19:33:37-05:00,,,,-50,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-26T20:33:33-05:00,21.3764,54.9157,3.9035,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-26T20:33:35-05:00,,,,-34,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-26T21:33:33-05:00,21.6861,65.5085,3.8998,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-26T21:33:37-05:00,,,,-41,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-26T22:33:34-05:00,21.5045,65.2705,3.8998,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-26T22:33:37-05:00,,,,-37,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-26T23:33:33-05:00,21.5606,68.246,3.8998,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-26T23:33:36-05:00,,,,-45,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-27T00:33:34-05:00,21.2242,51.3909,3.9035,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-27T00:33:37-05:00,,,,-45,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-27T01:33:35-05:00,21.2642,56.4218,3.8998,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-27T01:33:37-05:00,,,,-43,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-27T02:33:34-05:00,21.2802,62.2507,3.8998,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-27T02:33:37-05:00,,,,-43,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-27T03:33:35-05:00,21.6167,50.9072,3.8998,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-27T03:33:37-05:00,,,,-33,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-27T04:33:35-05:00,20.9678,56.5652,3.9035,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-27T04:33:37-05:00,,,,-43,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-27T05:33:36-05:00,21.4618,64.2191,3.8998,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-27T05:33:38-05:00,,,,-36,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-27T06:33:36-05:00,21.3363,69.0944,3.8998,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-27T06:33:39-05:00,,,,-45,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-27T07:33:36-05:00,21.6594,75.404,3.8998,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-27T07:33:39-05:00,,,,-35,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-27T08:33:37-05:00,21.7876,61.7288,3.8998,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-27T08:33:41-05:00,,,,-38,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-27T09:33:37-05:00,22.068,76.4782,3.8998,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-27T09:33:40-05:00,,,,-38,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-27T10:33:37-05:00,21.8143,59.9146,3.8998,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-27T10:33:41-05:00,,,,-34,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-27T11:33:38-05:00,22.1935,76.4691,3.8998,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-27T11:33:41-05:00,,,,-48,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-27T12:33:37-05:00,21.9825,77.0199,3.8998,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-27T12:33:42-05:00,,,,-49,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-27T13:33:38-05:00,22.0546,76.4752,3.8998,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-27T13:33:41-05:00,,,,-37,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-27T14:33:38-05:00,21.8997,76.6751,3.8998,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-27T14:33:41-05:00,,,,-38,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-27T15:33:38-05:00,21.7876,75.3857,3.8998,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-27T15:33:41-05:00,,,,-48,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-27T16:33:39-05:00,21.574,65.0919,3.8998,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-27T16:33:42-05:00,,,,-37,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-27T17:33:39-05:00,21.5606,56.7788,3.8998,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-27T17:33:43-05:00,,,,-38,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-27T18:33:40-05:00,21.0666,53.434,3.8998,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-27T18:33:46-05:00,,,,-41,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-27T19:33:41-05:00,21.3203,61.5351,3.8961,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-27T19:33:44-05:00,,,,-46,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-27T20:33:40-05:00,21.2375,52.7428,3.8998,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-27T20:33:51-05:00,,,,-47,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-27T21:33:41-05:00,21.2375,51.812,3.8998,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-27T21:33:44-05:00,,,,-34,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-27T22:33:41-05:00,21.1494,46.8315,3.8998,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-27T22:33:45-05:00,,,,-35,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-27T23:33:41-05:00,21.0933,59.1745,3.8961,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-27T23:33:44-05:00,,,,-37,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-28T00:33:42-05:00,21.4324,58.1109,3.8998,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-28T00:33:45-05:00,,,,-34,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-28T01:33:43-05:00,21.2242,53.1044,3.8998,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-28T01:33:45-05:00,,,,-34,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-28T02:33:43-05:00,21.1814,60.0992,3.8998,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-28T02:33:47-05:00,,,,-33,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-28T03:33:43-05:00,21.0372,56.9863,3.8998,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-28T03:33:46-05:00,,,,-55,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-28T04:33:43-05:00,21.0239,59.1424,3.8961,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-28T04:33:48-05:00,,,,-34,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-28T05:33:44-05:00,21.5606,51.8395,3.8998,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-28T05:33:47-05:00,,,,-48,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-28T06:33:43-05:00,21.4057,58.4237,3.8961,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-28T06:33:46-05:00,,,,-47,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-28T07:33:44-05:00,21.1948,63.7751,3.8998,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-28T08:33:45-05:00,21.6995,75.9747,3.8961,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-28T08:33:49-05:00,,,,-49,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-28T09:33:45-05:00,21.857,74.3343,3.8961,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-28T10:33:45-05:00,21.6594,56.2585,3.8961,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-28T10:33:52-05:00,,,,-39,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-28T11:33:45-05:00,21.9265,69.0806,3.8998,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-28T11:33:52-05:00,,,,-42,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-28T12:33:45-05:00,22.1508,76.1913,3.8961,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-28T13:33:46-05:00,22.1801,74.6792,3.8961,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-28T13:33:52-05:00,,,,-47,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-28T14:33:47-05:00,22.0813,76.3821,3.8961,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-28T14:33:49-05:00,,,,-48,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-28T15:33:46-05:00,22.3644,78.3978,3.8961,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-28T15:33:50-05:00,,,,-40,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-28T16:33:47-05:00,21.5446,57.7417,3.8961,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-28T16:33:52-05:00,,,,-39,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-28T17:33:47-05:00,21.6728,51.31,3.8961,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-28T17:33:50-05:00,,,,-45,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-28T18:33:48-05:00,21.7449,42.8046,3.8961,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-28T18:33:54-05:00,,,,-48,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-28T19:33:48-05:00,21.1227,51.1543,3.8924,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-28T19:33:51-05:00,,,,-46,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-28T20:33:49-05:00,21.5873,63.798,3.8924,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-28T20:33:52-05:00,,,,-52,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-28T21:33:49-05:00,21.9986,50.544,3.8961,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-28T21:33:52-05:00,,,,-52,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-28T22:33:49-05:00,21.2242,55.7214,3.8961,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-28T22:33:52-05:00,,,,-37,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-28T23:33:50-05:00,21.1814,48.2368,3.8961,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-28T23:33:53-05:00,,,,-46,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-29T00:33:50-05:00,21.63,62.7726,3.8961,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-29T00:33:53-05:00,,,,-42,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-29T01:33:51-05:00,21.3363,48.8502,3.8961,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-29T02:33:51-05:00,21.2509,61.2573,3.8961,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-29T02:33:55-05:00,,,,-35,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-29T03:33:51-05:00,21.0239,54.3938,3.8961,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-29T03:33:53-05:00,,,,-54,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-29T04:33:51-05:00,21.7182,56.4508,3.8924,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-29T04:33:54-05:00,,,,-52,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-29T05:33:52-05:00,21.0372,52.0653,3.8924,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-29T05:33:57-05:00,,,,-39,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-29T06:33:51-05:00,21.363,61.7456,3.8924,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-29T06:34:00-05:00,,,,-54,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-29T07:33:52-05:00,21.5446,65.4047,3.8887,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-29T07:33:55-05:00,,,,-35,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-29T08:33:52-05:00,21.4885,65.2354,3.8924,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-29T08:33:55-05:00,,,,-50,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-29T09:33:52-05:00,21.857,76.1303,3.8924,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-29T09:33:56-05:00,,,,-53,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-29T10:33:52-05:00,22.1241,77.4212,3.8924,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-29T10:33:57-05:00,,,,-35,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-29T11:33:52-05:00,22.0253,65.0843,3.8924,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-29T11:33:58-05:00,,,,-44,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-29T12:33:52-05:00,22.0947,77.8256,3.8887,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-29T12:33:58-05:00,,,,-49,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-29T13:33:53-05:00,22.4498,77.4029,3.8924,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-29T13:33:57-05:00,,,,-47,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-29T14:33:52-05:00,22.2496,64.0528,3.8924,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-29T14:33:56-05:00,,,,-37,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-29T15:33:53-05:00,22.4071,77.9065,3.8924,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-29T15:33:57-05:00,,,,-41,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-29T16:33:53-05:00,21.9425,72.6146,3.8924,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-29T16:33:59-05:00,,,,-50,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-29T17:33:53-05:00,22.0546,72.4681,3.8924,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-29T17:33:58-05:00,,,,-42,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-29T18:33:54-05:00,22.0546,65.6565,3.8924,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-29T18:33:57-05:00,,,,-48,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-29T19:33:54-05:00,21.2642,55.9884,3.8887,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-29T19:33:58-05:00,,,,-47,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-29T20:33:55-05:00,21.6861,52.9152,3.8887,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-29T20:33:57-05:00,,,,-48,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-29T21:33:55-05:00,21.4752,62.5528,3.8887,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-29T21:33:59-05:00,,,,-51,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-29T22:33:56-05:00,21.3764,47.4647,3.8887,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-29T22:33:59-05:00,,,,-34,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-29T23:33:57-05:00,21.6434,69.8268,3.8887,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-29T23:34:00-05:00,,,,-35,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-30T00:33:57-05:00,21.6728,66.218,3.8887,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-30T00:34:00-05:00,,,,-36,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-30T01:33:57-05:00,21.3363,61.1139,3.8887,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-30T01:34:02-05:00,,,,-48,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-30T02:33:58-05:00,21.5179,55.0866,3.8887,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-30T02:34:01-05:00,,,,-51,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-30T03:33:58-05:00,21.2802,55.0362,3.8887,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-30T03:34:01-05:00,,,,-51,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-30T04:33:57-05:00,21.6434,64.6296,3.8887,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-30T04:34:00-05:00,,,,-49,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-30T05:33:58-05:00,21.6167,71.1864,3.8887,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-30T05:34:01-05:00,,,,-36,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-30T06:33:58-05:00,21.1494,56.4355,3.8887,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-30T06:34:07-05:00,,,,-39,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-30T07:33:58-05:00,22.0386,72.9397,3.8887,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-30T07:34:02-05:00,,,,-38,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-30T08:33:59-05:00,21.9425,74.8791,3.885,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-30T08:34:02-05:00,,,,-52,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-30T09:33:59-05:00,22.2496,75.7137,3.885,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-30T09:34:02-05:00,,,,-38,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-30T10:33:59-05:00,22.1241,75.2102,3.885,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-30T10:34:02-05:00,,,,-52,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-30T11:34:00-05:00,21.9986,70.4936,3.885,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-30T11:34:03-05:00,,,,-38,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-30T12:34:00-05:00,22.2816,72.2057,3.885,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-30T12:34:04-05:00,,,,-50,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-30T13:34:00-05:00,22.0253,71.8547,3.885,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-30T13:34:04-05:00,,,,-40,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-30T14:34:00-05:00,22.5326,75.0195,3.885,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-30T14:34:04-05:00,,,,-38,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-30T15:34:01-05:00,22.1801,74.8974,3.885,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-30T15:34:05-05:00,,,,-49,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-30T16:34:00-05:00,22.3083,76.8917,3.885,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-30T16:34:04-05:00,,,,-50,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-30T17:34:01-05:00,22.295,63.9994,3.8813,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-30T17:34:04-05:00,,,,-36,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-30T18:34:00-05:00,21.4485,53.5836,3.885,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-30T18:34:04-05:00,,,,-36,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-30T19:34:01-05:00,21.6594,61.5549,3.885,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-30T19:34:04-05:00,,,,-48,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-30T20:34:01-05:00,21.3497,50.8186,3.8813,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-10-30T20:34:04-05:00,,,,-36,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
