created_at,"field1(Temperatura ºC )",field2(Humedad),field3(Voltage),"field4(WIFI RSSI)",field5,field6,field7,field8,field9,field10,field11,field12,field13,field14,field15,status,lat,long,elev,wifi,cell,serial,log,wifi_loc,cell_loc
2025-07-27T07:14:05-05:00,16.284,81.2665,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-27T07:42:37-05:00,,,3.4706,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-27T08:02:38-05:00,,,,-67,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-27T08:14:06-05:00,17.3014,82.4567,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-27T08:42:37-05:00,,,3.4706,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-27T09:02:39-05:00,,,,-68,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-27T09:14:06-05:00,17.9076,82.6551,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-27T09:42:37-05:00,,,3.478,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-27T10:02:38-05:00,,,,-59,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-27T10:14:06-05:00,18.4443,80.1266,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-27T10:42:37-05:00,,,3.478,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-27T11:02:40-05:00,,,,-62,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-27T11:14:07-05:00,18.7968,78.3413,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-27T11:42:37-05:00,,,3.4743,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-27T12:02:39-05:00,,,,-57,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-27T12:14:07-05:00,18.4043,73.022,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-27T12:42:37-05:00,,,3.4743,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-27T13:02:41-05:00,,,,-50,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-27T13:14:06-05:00,18.5859,68.4398,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-27T13:42:37-05:00,,,3.4706,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-27T14:02:39-05:00,,,,-59,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-27T14:14:06-05:00,18.9944,66.5522,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-27T14:42:37-05:00,,,3.4669,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-27T15:02:39-05:00,,,,-58,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-27T15:14:06-05:00,18.6847,66.1967,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-27T15:42:38-05:00,,,3.478,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-27T16:02:39-05:00,,,,-60,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-27T16:14:06-05:00,18.4871,67.834,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-27T16:42:39-05:00,,,3.478,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-27T17:02:38-05:00,,,,-62,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-27T17:14:06-05:00,18.4871,65.4582,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-27T17:42:40-05:00,,,3.4706,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-27T18:02:38-05:00,,,,-51,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-27T18:14:07-05:00,17.6272,68.3024,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-27T18:42:40-05:00,,,3.4743,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-27T19:02:38-05:00,,,,-75,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-27T19:14:08-05:00,17.4697,67.9988,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-27T19:42:40-05:00,,,3.478,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-27T20:02:40-05:00,,,,-61,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-27T20:14:09-05:00,17.2026,71.075,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-27T20:42:40-05:00,,,3.4669,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-27T21:02:40-05:00,,,,-65,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-27T21:14:09-05:00,16.5537,73.9864,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-27T21:42:40-05:00,,,3.478,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-27T22:02:42-05:00,,,,-50,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-27T22:14:09-05:00,16.0891,75.3079,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-27T22:42:40-05:00,,,3.478,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-27T23:02:43-05:00,,,,-60,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-27T23:14:08-05:00,16.033,76.434,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-27T23:42:40-05:00,,,3.478,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-28T00:02:44-05:00,,,,-65,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-28T00:14:09-05:00,15.8488,76.0998,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-28T00:42:40-05:00,,,3.4706,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-28T01:02:42-05:00,,,,-66,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-28T01:14:10-05:00,15.3414,77.5494,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-28T01:42:40-05:00,,,3.4669,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-28T02:02:43-05:00,,,,-62,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-28T02:14:10-05:00,15.2159,78.5534,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-28T02:42:40-05:00,,,3.4743,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-28T03:02:42-05:00,,,,-61,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-28T03:14:11-05:00,15.0023,78.7991,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-28T03:42:40-05:00,,,3.4706,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-28T04:02:43-05:00,,,,-59,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-28T04:14:12-05:00,14.9889,79.556,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-28T04:42:40-05:00,,,3.4743,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-28T05:02:45-05:00,,,,-70,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-28T05:14:13-05:00,14.7913,79.2844,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-28T05:42:40-05:00,,,3.4669,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-28T06:02:43-05:00,,,,-58,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-28T06:14:13-05:00,14.7219,79.7513,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-28T06:42:41-05:00,,,3.4669,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-28T07:02:43-05:00,,,,-62,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-28T07:14:13-05:00,15.029,80.1328,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-28T07:42:41-05:00,,,3.4743,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-28T08:02:49-05:00,,,,-53,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-28T08:14:12-05:00,16.0758,81.5503,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-28T08:42:42-05:00,,,3.4669,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-28T09:02:43-05:00,,,,-65,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-28T09:14:13-05:00,17.3148,83.0533,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-28T09:42:43-05:00,,,3.4743,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-28T10:02:42-05:00,,,,-55,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-28T10:14:12-05:00,17.6993,81.413,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-28T10:42:43-05:00,,,3.4743,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-28T11:02:45-05:00,,,,-55,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-28T11:14:12-05:00,17.7554,78.6435,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-28T11:42:43-05:00,,,3.4669,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-28T12:02:49-05:00,,,,-58,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-28T12:14:12-05:00,18.0625,79.5422,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-28T12:42:43-05:00,,,3.4706,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-28T13:02:44-05:00,,,,-64,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-28T13:14:12-05:00,17.8675,82.3377,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-28T13:42:43-05:00,,,3.4743,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-28T14:02:44-05:00,,,,-58,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-28T14:14:12-05:00,18.8823,81.4878,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-28T14:42:43-05:00,,,3.4743,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-28T15:02:44-05:00,,,,-59,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-28T15:14:13-05:00,18.7247,80.2243,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-28T15:42:43-05:00,,,3.4743,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-28T16:02:45-05:00,,,,-63,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-28T16:14:13-05:00,18.0785,74.5693,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-28T16:42:43-05:00,,,3.4706,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-28T17:02:49-05:00,,,,-51,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-28T17:14:13-05:00,18.0491,74.5953,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-28T17:42:43-05:00,,,3.4669,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-28T18:02:49-05:00,,,,-52,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-28T18:14:13-05:00,17.8809,79.8032,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-28T18:42:43-05:00,,,3.4669,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-28T19:02:48-05:00,,,,-50,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-28T19:14:13-05:00,17.5685,79.6918,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-28T19:42:43-05:00,,,3.4706,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-28T20:02:48-05:00,,,,-55,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-28T20:14:12-05:00,16.8769,77.7066,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-28T20:42:44-05:00,,,3.4669,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-28T21:02:48-05:00,,,,-51,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-28T21:14:13-05:00,16.0891,76.3287,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-28T21:42:45-05:00,,,3.4669,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-28T22:02:48-05:00,,,,-51,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-28T22:14:14-05:00,15.4829,76.8261,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-28T22:42:46-05:00,,,3.4706,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-28T23:14:14-05:00,14.9462,76.2371,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-28T23:42:46-05:00,,,3.4632,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-29T00:02:49-05:00,,,,-53,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-29T00:14:14-05:00,14.3961,76.8093,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-29T00:42:47-05:00,,,3.4632,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-29T01:02:48-05:00,,,,-58,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-29T01:14:14-05:00,14.2279,77.4578,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-29T01:42:48-05:00,,,3.4669,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-29T02:02:48-05:00,,,,-62,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-29T02:14:13-05:00,14.1691,78.146,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-29T02:42:48-05:00,,,3.4706,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-29T03:02:49-05:00,,,,-54,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-29T03:14:13-05:00,14.1291,78.558,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-29T03:42:48-05:00,,,3.4669,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-29T04:02:48-05:00,,,,-60,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-29T04:14:14-05:00,13.9021,78.7228,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-29T04:42:48-05:00,,,3.4632,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-29T05:02:52-05:00,,,,-52,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-29T05:14:15-05:00,13.6751,78.4192,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-29T05:42:48-05:00,,,3.4706,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-29T06:02:49-05:00,,,,-56,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-29T06:14:16-05:00,13.7739,79.0524,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-29T06:42:48-05:00,,,3.4632,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-29T07:02:49-05:00,,,,-51,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-29T07:14:17-05:00,14.2679,79.2126,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-29T07:42:48-05:00,,,3.4632,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-29T08:02:51-05:00,,,,-50,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-29T08:14:17-05:00,15.0156,80.3433,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-29T08:42:48-05:00,,,3.4706,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-29T09:14:17-05:00,16.2707,78.0087,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-29T09:42:48-05:00,,,3.4632,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-29T10:02:52-05:00,,,,-52,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-29T10:14:16-05:00,16.8208,75.9335,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-29T10:42:48-05:00,,,3.4632,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-29T11:02:52-05:00,,,,-50,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-29T11:14:16-05:00,17.0504,69.8131,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-29T11:42:48-05:00,,,3.4669,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-29T12:02:50-05:00,,,,-57,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-29T12:14:16-05:00,17.4563,69.6284,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-29T12:42:48-05:00,,,3.4669,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-29T13:02:50-05:00,,,,-50,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-29T13:14:16-05:00,17.4697,71.2734,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-29T13:42:49-05:00,,,3.4595,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-29T14:02:51-05:00,,,,-56,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-29T14:14:17-05:00,17.8115,69.2119,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-29T14:42:50-05:00,,,3.4669,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-29T15:02:50-05:00,,,,-55,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-29T15:14:17-05:00,17.7687,68.6183,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-29T15:42:50-05:00,,,3.4632,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-29T16:02:50-05:00,,,,-57,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-29T16:14:17-05:00,17.6833,67.3075,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-29T16:42:51-05:00,,,3.4632,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-29T17:02:50-05:00,,,,-48,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-29T17:14:18-05:00,17.5418,68.7465,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-29T17:42:52-05:00,,,3.4669,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-29T18:02:50-05:00,,,,-55,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-29T18:14:19-05:00,17.6406,67.2908,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-29T18:42:52-05:00,,,3.4669,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-29T19:02:51-05:00,,,,-55,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-29T19:14:19-05:00,17.4002,70.573,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-29T19:42:52-05:00,,,3.4595,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-29T20:02:56-05:00,,,,-56,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-29T20:14:18-05:00,16.8502,71.8166,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-29T20:42:52-05:00,,,3.4669,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-29T21:14:19-05:00,16.471,73.5943,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-29T21:42:52-05:00,,,3.4669,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-29T22:02:58-05:00,,,,-56,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-29T22:14:19-05:00,15.9476,74.8943,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-29T22:42:53-05:00,,,3.4632,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-29T23:02:50-05:00,,,,-52,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-29T23:14:19-05:00,15.4402,77.3861,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-29T23:42:53-05:00,,,3.4632,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-30T00:02:49-05:00,,,,-57,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-30T00:14:19-05:00,15.3147,76.8002,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-30T00:42:53-05:00,,,3.4669,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-30T01:02:51-05:00,,,,-60,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-30T01:14:18-05:00,15.1411,77.702,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-30T01:42:53-05:00,,,3.4595,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-30T02:02:51-05:00,,,,-53,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-30T02:14:19-05:00,15.272,77.1511,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-30T02:42:53-05:00,,,3.4595,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-30T03:02:56-05:00,,,,-50,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-30T03:14:20-05:00,14.6658,77.9019,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-30T03:42:53-05:00,,,3.4595,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-30T04:02:53-05:00,,,,-54,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-30T04:14:20-05:00,14.057,77.7478,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-30T04:42:53-05:00,,,3.4595,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-30T05:02:54-05:00,,,,-57,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-30T05:14:20-05:00,13.7472,77.8485,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-30T05:42:53-05:00,,,3.4595,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-30T06:02:56-05:00,,,,-54,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-30T06:14:20-05:00,13.5363,77.7844,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-30T06:42:53-05:00,,,3.4669,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-30T07:02:55-05:00,,,,-60,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-30T07:14:20-05:00,13.8434,78.3963,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-30T07:42:53-05:00,,,3.4632,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-30T08:02:54-05:00,,,,-54,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-30T08:14:20-05:00,14.762,79.9222,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-30T08:42:53-05:00,,,3.4632,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-30T09:02:55-05:00,,,,-64,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-30T09:14:21-05:00,15.8782,80.8377,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-30T09:42:53-05:00,,,3.4669,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-30T10:02:54-05:00,,,,-58,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-30T10:14:22-05:00,16.3561,80.2106,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-30T10:42:53-05:00,,,3.4632,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-30T11:02:54-05:00,,,,-62,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-30T11:14:22-05:00,17.1199,78.4924,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-30T11:42:53-05:00,,,3.4595,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-30T12:02:54-05:00,,,,-55,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-30T12:14:22-05:00,17.4002,76.35,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-30T12:42:54-05:00,,,3.4632,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-30T13:02:54-05:00,,,,-56,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-30T13:14:22-05:00,17.4697,74.5403,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-30T13:42:54-05:00,,,3.4632,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-30T14:02:55-05:00,,,,-51,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-30T14:14:21-05:00,17.6833,69.9992,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-30T14:42:54-05:00,,,3.4632,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-30T15:02:56-05:00,,,,-73,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-30T15:14:22-05:00,18.1186,63.1296,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-30T15:42:54-05:00,,,3.4632,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-30T16:02:57-05:00,,,,-49,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-30T16:14:23-05:00,17.4563,67.3686,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
